,1,2,3,4
90403,0.0,0.0,0.0,0.0
90404,0.0,0.0,0.0,0.0
90405,0.0,0.0,0.0,0.0
90406,0.5666148739255666,1.060955976222624,1.3632469345961988,0.15265230028744067
90407,0.0,0.0,0.0,0.0
90408,0.0,0.0,0.0,0.0
90409,0.0,0.0,0.0,0.0
90410,0.0,0.0,0.0,0.0
90411,0.0,0.0,0.0,0.0
90412,0.0,0.0,0.0,0.0
90413,0.0,0.0,0.0,0.0
90414,0.0,0.0,0.0,0.0
90415,0.0,0.0,0.0,0.0
90416,0.0,0.0,0.0,0.0
90417,0.0,0.0,0.0,0.0
90418,0.0,0.0,0.0,0.0
90419,0.0,0.0,0.0,0.0
90420,0.0,0.0,0.0,0.0
90421,0.4578765898194709,1.6216609262477872,1.803872057556743,0.15431816550438576
90422,0.0,0.0,0.0,0.0
90423,0.0,0.0,0.0,0.0
90424,0.00016931790140602482,0.09891142339467628,0.14981228331632074,0.149281775812167
90425,0.0,0.0,0.0,0.0
90426,0.1411537809654061,1.450448276894537,1.1203320564137202,0.15185436709149813
90427,0.0,0.0,0.0,0.0
90428,0.0,0.0,0.0,0.0
90429,0.0,0.0,0.0,0.0
90430,0.15558379283886248,1.71707660301115,2.215738557875424,0.27727275251938965
90431,0.4126032283455227,2.348086623561679,2.6142750088012368,0.3072908539612209
90432,0.0,0.0,0.0,0.0
90433,0.0,0.0,0.0,0.0
90434,0.0,0.0,0.0,0.0
90435,0.4011750208088091,1.1945413516185281,2.2217668190084066,0.3066591689270371
90436,0.0,0.0,0.0,0.0
90437,0.1500334473255504,1.4289203116558733,1.0881296777183387,0.005188253334101353
90438,0.19053454634161848,1.7837470438596834,1.6285105774833182,0.045657088333917
90439,0.0,0.0,0.0,0.0
90440,0.0,0.0,0.0,0.0
90441,0.5131069459294655,2.2504695217058077,2.592890793806926,0.00744137066125974
90442,0.0,0.0,0.0,0.0
90443,0.0,0.0,0.0,0.0
90444,0.0,0.0,0.0,0.0
90445,0.0,0.0,0.0,0.0
90446,0.7354331163422808,1.6381061374323227,1.6939018083551851,0.44458801483508503
90447,0.0,0.0,0.0,0.0
90448,0.0,0.0,0.0,0.0
90449,0.0,0.0,0.0,0.0
90450,0.2872674153592156,1.8921764839946824,3.482777081002061,0.532675458991666
90451,0.0,0.0,0.0,0.0
90452,0.0,0.0,0.0,0.0
90453,0.0,0.0,0.0,0.0
90454,0.1973311288501993,1.0228204233334108,1.5851136212325634,0.4275517121434935
90455,0.0010749056618600279,0.8695107990968635,1.184415385507854,0.0012125303157852025
90456,0.0,0.0,0.0,0.0
90457,0.0,0.0,0.0,0.0
90458,0.0,0.0,0.0,0.0
90459,0.0,0.0,0.0,0.0
90460,0.0,0.0,0.0,0.0
90461,0.0,0.0,0.0,0.0
90462,8.21111316440146e-05,0.3034892546123543,0.30051497273887273,0.15335911803534474
90463,0.0,0.0,0.0,0.0
90464,0.0,0.0,0.0,0.0
90465,0.15467040906481275,1.8651550426950863,2.0997855259632643,0.18072147161949856
90466,0.4611669317268525,1.9306762387507945,2.502954871207416,0.3073415264657637
90467,0.0,0.0,0.0,0.0
90468,0.0,0.0,0.0,0.0
90469,0.0,0.0,0.0,0.0
90470,0.006202037704769124,0.040574951794672916,0.4460953565703449,0.20515929460477628
90471,0.0,0.0,0.0,0.0
90472,0.0,0.0,0.0,0.0
90473,0.0,0.0,0.0,0.0
90474,0.22158710377156507,0.7550058225322163,1.1775745771965123,0.15428257062443
90475,0.0,0.0,0.0,0.0
90476,0.0,0.0,0.0,0.0
90477,0.8912119932011066,2.192950283254743,2.8945375410685745,0.21122414747011847
90478,0.0,0.0,0.0,0.0
90479,0.0378273579956031,1.3430682672489938,0.9560513479931294,0.003306006229560885
90480,0.0,0.0,0.0,0.0
90481,0.0,0.0,0.0,0.0
90482,0.0,0.0,0.0,0.0
90483,0.0,0.0,0.0,0.0
90484,0.0,0.0,0.0,0.0
90485,0.0,0.0,0.0,0.0
90486,0.08096871807889194,0.5551457484968293,0.5702357483638021,0.06590227467456779
90487,0.0,0.0,0.0,0.0
90488,0.0,0.0,0.0,0.0
90489,0.0,0.0,0.0,0.0
90490,0.0,0.0,0.0,0.0
90491,0.1530202783304777,1.0518327185489185,1.4978369060625174,0.13890438663691
90492,0.0,0.0,0.0,0.0
90493,0.0,0.0,0.0,0.0
90494,0.0,0.0,0.0,0.0
90495,0.13436089644924623,0.7641803750561686,0.5740169547419129,0.1912404887942856
90496,0.0,0.0,0.0,0.0
90497,0.0,0.0,0.0,0.0
90498,0.0,0.0,0.0,0.0
90499,0.0,0.0,0.0,0.0
90500,0.0,0.0,0.0,0.0
90501,0.012262725332853712,1.0239420038778286,1.1928946273335914,0.001741889147074825
90502,0.0,0.0,0.0,0.0
90503,0.0,0.0,0.0,0.0
90504,0.0003305716922780216,0.3049445755616029,0.5945297747659479,0.00037766870397831537
90505,7.451252563784783e-05,0.08554707240662943,1.536448505526274e-05,6.501933322697194e-06
90506,0.15224550803648054,0.7492634134269904,0.6048558410433623,0.1552907084736498
90507,0.0,0.0,0.0,0.0
90508,0.0,0.0,0.0,0.0
90509,0.0,0.0,0.0,0.0
90510,0.000112047191688702,0.15651493036293027,0.15047587504961502,6.773212471598547e-05
90511,0.006815017270464071,1.182072961870989,1.2306270414237546,0.035763629092798205
90512,0.3044094174518442,0.8623841798172087,0.7475581168236141,0.15423504110600966
90513,0.0,0.0,0.0,0.0
90514,0.3537526263481163,1.7776479219134589,2.2179974081891722,0.7658199797699633
90515,0.0,0.0,0.0,0.0
90516,0.7429952731157756,1.6225753712895488,2.79670377637596,0.46465689569152263
90517,0.0,0.0,0.0,0.0
90518,0.0,0.0,0.0,0.0
90519,0.0,0.0,0.0,0.0
90520,0.3256540518074595,1.8712415644885008,1.988380158716382,0.16810756621352702
90521,0.0,0.0,0.0,0.0
90522,0.0,0.0,0.0,0.0
90523,0.0,0.0,0.0,0.0
90524,0.00013735406791433508,0.15679542294315227,0.14806284079872176,0.00016159401069714435
90525,0.0,0.0,0.0,0.0
90526,0.0,0.0,0.0,0.0
90527,0.0,0.0,0.0,0.0
90528,0.0,0.0,0.0,0.0
90529,0.0002614818820755962,0.2904877110882922,0.14832561893903456,0.001336224252024896
90530,0.0,0.0,0.0,0.0
90531,0.30260269861842165,1.6216233932035138,1.9350785742651082,0.03746201402683616
90532,0.0,0.0,0.0,0.0
90533,0.0,0.0,0.0,0.0
90534,0.0,0.0,0.0,0.0
90535,0.0,0.0,0.0,0.0
90536,0.0,0.0,0.0,0.0
90537,0.09847687461374209,2.1854611429992508,1.786818089266489,0.2631356437034489
90538,0.0,0.0,0.0,0.0
90539,0.0,0.0,0.0,0.0
90540,0.2256486869904125,0.22193190661765838,0.7572483211294392,0.26077515905739934
90541,0.0,0.0,0.0,0.0
90542,0.031181971058657436,1.2910508136176606,2.5086309191314213,0.15441712796036686
90543,0.0,0.0,0.0,0.0
90544,0.17867911325377903,1.0060102609539763,1.0537376732360024,0.000821255195111937
90545,0.0,0.0,0.0,0.0
90546,0.0,0.0,0.0,0.0
90547,0.01511434990391481,1.0476149581254783,1.0825441019511413,0.30404505431043644
90548,0.03380599032661384,1.632081299567844,1.902244645528227,0.5148619113498868
90549,0.0,0.0,0.0,0.0
90550,0.0,0.0,0.0,0.0
90551,0.0,0.0,0.0,0.0
90552,0.0,0.0,0.0,0.0
90553,0.0,0.0,0.0,0.0
90554,0.0,0.0,0.0,0.0
90555,0.0,0.0,0.0,0.0
90556,0.0,0.0,0.0,0.0
90557,0.0,0.0,0.0,0.0
90558,0.0,0.0,0.0,0.0
90559,0.24964569398460734,1.7117815400148106,2.506742597329288,0.15927115702307199
90560,0.0,0.0,0.0,0.0
90561,0.0,0.0,0.0,0.0
90562,0.0,0.0,0.0,0.0
90563,0.0,0.0,0.0,0.0
90564,0.0,0.0,0.0,0.0
90565,0.1632802538770298,0.5690065507195339,0.25588384620984345,0.15539767684273353
90566,0.0,0.0,0.0,0.0
90567,0.0,0.0,0.0,0.0
90568,0.0,0.0,0.0,0.0
90569,0.0,0.0,0.0,0.0
90570,0.0,0.0,0.0,0.0
90571,0.0,0.0,0.0,0.0
90572,0.0,0.0,0.0,0.0
90573,0.0,0.0,0.0,0.0
90574,0.0,0.0,0.0,0.0
90575,0.0,0.0,0.0,0.0
90576,0.0,0.0,0.0,0.0
90577,0.0,0.0,0.0,0.0
90578,0.0,0.0,0.0,0.0
90579,0.14700805889641735,0.25899053765799884,0.46950590135546244,0.30675304545178356
90580,0.0,0.0,0.0,0.0
90581,0.0,0.0,0.0,0.0
90582,0.0,0.0,0.0,0.0
90583,0.0,0.0,0.0,0.0
90584,0.0,0.0,0.0,0.0
90585,0.0,0.0,0.0,0.0
90586,2.1929800028712826e-05,0.13732856515722572,0.14729946089359952,0.0001320158038875239
90587,0.0,0.0,0.0,0.0
90588,0.0,0.0,0.0,0.0
90589,0.0,0.0,0.0,0.0
90590,0.0,0.0,0.0,0.0
90591,0.0,0.0,0.0,0.0
90592,0.5262471488982607,1.6039391442047402,2.1198375885653538,0.30311641550288276
90593,0.30466235551645177,3.216911056880931,2.869962738794535,0.4430902003782816
90594,0.07390458923013637,2.885301807430566,3.314136979601422,0.11598866691435838
90595,0.0,0.0,0.0,0.0
90596,0.0,0.0,0.0,0.0
90597,0.000552848233948741,0.48378307306972357,0.4516589590754048,0.15498948753371392
90598,0.15459440907127808,1.4956577024655617,2.184034818718927,0.3050951783721213
90599,0.3762784912947958,1.4604479909833397,1.4426615050550353,0.1516490234295367
90600,0.0,0.0,0.0,0.0
90601,0.0,0.0,0.0,0.0
90602,0.0,0.0,0.0,0.0
90603,0.0,0.0,0.0,0.0
90604,0.0,0.0,0.0,0.0
90605,0.0,0.0,0.0,0.0
90606,0.0,0.0,0.0,0.0
90607,0.0,0.0,0.0,0.0
90608,0.0,0.0,0.0,0.0
90609,0.15141837355805066,0.5104107108540037,0.5907641912757708,0.11851008928501845
90610,0.15488680133794477,1.2573457625667284,1.2082250988796648,0.0006713705849974724
90611,0.0,0.0,0.0,0.0
90612,0.0,0.0,0.0,0.0
90613,0.0,0.0,0.0,0.0
90614,0.0,0.0,0.0,0.0
90615,0.0,0.0,0.0,0.0
90616,0.0,0.0,0.0,0.0
90617,0.0,0.0,0.0,0.0
90618,0.0,0.0,0.0,0.0
90619,0.1864435906383538,0.9485501945859475,0.5341938729055729,0.30624615549114276
90620,0.3923117556806455,1.1512156004005702,1.5355829163325891,0.15342140950552755
90621,0.1519750916549377,0.6623006268697282,0.5868723378112509,0.00035744508459146953
90622,0.0,0.0,0.0,0.0
90623,0.0006603503568493934,0.15472898726348358,0.5846156578209942,0.0005192872791406076
90624,0.0,0.0,0.0,0.0
90625,0.0,0.0,0.0,0.0
90626,0.46139627686690105,2.2509481087203493,2.792111905306534,0.31576991726216835
90627,0.10159721431356326,1.2287183641216253,0.9541937691610496,0.3078407226903205
90628,0.7706766589008588,2.092653112041705,2.023763796157038,0.16034080483201485
90629,0.0,0.0,0.0,0.0
90630,0.0,0.0,0.0,0.0
90631,0.0,0.0,0.0,0.0
90632,0.0,0.0,0.0,0.0
90633,0.0,0.0,0.0,0.0
90634,0.0,0.0,0.0,0.0
90635,0.0,0.0,0.0,0.0
90636,0.3032357864469235,0.9223345802870891,1.1554771850915024,0.15190630736504246
90637,0.0,0.0,0.0,0.0
90638,0.30530595130992966,1.091840385729294,1.0504370198932098,0.27730386433943505
90639,0.0,0.0,0.0,0.0
90640,0.0,0.0,0.0,0.0
90641,0.0,0.0,0.0,0.0
90642,0.0,0.0,0.0,0.0
90643,0.0,0.0,0.0,0.0
90644,0.0,0.0,0.0,0.0
90645,0.4644809518157377,2.028077653458757,1.4667204766566915,0.1528528035368791
90646,0.0,0.0,0.0,0.0
90647,0.15077293990094903,0.3399905878099061,0.4545970217445926,0.2986021400695277
90648,0.0,0.0,0.0,0.0
90649,0.0,0.0,0.0,0.0
90650,0.0,0.0,0.0,0.0
90651,0.0,0.0,0.0,0.0
90652,0.0009970136481611404,0.16295723293948028,1.064588284560204,0.08026618543315171
90653,0.0,0.0,0.0,0.0
90654,0.0010669133709560695,0.7280183305880685,0.5560337697918256,0.11614958692664755
90655,0.0,0.0,0.0,0.0
90656,0.0,0.0,0.0,0.0
90657,0.0,0.0,0.0,0.0
90658,0.0,0.0,0.0,0.0
90659,0.0,0.0,0.0,0.0
90660,0.0,0.0,0.0,0.0
90661,0.0,0.0,0.0,0.0
90662,0.0,0.0,0.0,0.0
90663,0.0,0.0,0.0,0.0
90664,0.0015052613144424648,0.6292451289547242,0.9955892088687964,0.000651031968107859
90665,0.0,0.0,0.0,0.0
90666,0.0,0.0,0.0,0.0
90667,0.0,0.0,0.0,0.0
90668,0.153995333770831,1.0307982966005,1.4645695256766498,0.0021491388733589144
90669,0.0,0.0,0.0,0.0
90670,0.23728404360450123,1.948142698537236,1.4596231511500841,0.0010854946925108932
90671,0.0,0.0,0.0,0.0
90672,0.0002690150818928248,0.4475883353674199,0.2947586331817962,0.00027195687218093594
90673,0.0,0.0,0.0,0.0
90674,0.0,0.0,0.0,0.0
90675,0.0,0.0,0.0,0.0
90676,0.0,0.0,0.0,0.0
90677,0.15337172001257868,0.17598312803705013,0.4281481524912555,0.0004517858939656903
90678,0.0,0.0,0.0,0.0
90679,0.0,0.0,0.0,0.0
90680,0.0,0.0,0.0,0.0
90681,0.39777855392691996,1.2135739966437682,1.7808972493603978,0.01170097101519087
90682,0.0,0.0,0.0,0.0
90683,0.4591025752661917,2.0642239491422125,2.338468946144434,0.8298460839533951
90684,0.0,0.0,0.0,0.0
90685,0.0,0.0,0.0,0.0
90686,0.15136734208604075,0.9436479373676352,0.8423059150638971,0.08107871477557684
90687,0.0,0.0,0.0,0.0
90688,0.0,0.0,0.0,0.0
90689,0.0,0.0,0.0,0.0
90690,0.0,0.0,0.0,0.0
90691,0.31101729896106173,0.9902288916696314,1.203548573568504,0.0010912527911177072
90692,0.0,0.0,0.0,0.0
90693,0.0,0.0,0.0,0.0
90694,0.0,0.0,0.0,0.0
90695,0.0,0.0,0.0,0.0
90696,0.1553096117548766,0.6812738093949321,0.5954823798623263,0.15311083842709422
90697,0.0,0.0,0.0,0.0
90698,0.0,0.0,0.0,0.0
90699,0.30699421091949686,1.9785894000773514,2.1288139575625413,0.036198265103172984
90700,0.0,0.0,0.0,0.0
90701,0.0,0.0,0.0,0.0
90702,0.0,0.0,0.0,0.0
90703,0.3032309261688516,3.2667885711321314,2.8075370485710938,0.46391080912630095
90704,0.0,0.0,0.0,0.0
90705,0.0,0.0,0.0,0.0
90706,0.6773744949566971,2.8055035887653337,2.816000069890713,0.6640496866463541
90707,0.0002993856894793973,0.44076551058659824,0.6086553158369371,0.00011599747652432084
90708,0.0,0.0,0.0,0.0
90709,0.0,0.0,0.0,0.0
90710,0.0,0.0,0.0,0.0
90711,0.020875805070860152,0.8266701260487539,0.6540734964693554,0.4101841047646347
90712,0.0,0.0,0.0,0.0
90713,0.0,0.0,0.0,0.0
90714,0.021381194255826515,1.6925364396920093,0.7818790568411529,0.2780714837219456
90715,0.0,0.0,0.0,0.0
90716,0.0,0.0,0.0,0.0
90717,0.006145446249381894,1.1366026338146331,1.0524376516673872,0.30085041520897454
90718,0.0,0.0,0.0,0.0
90719,0.0,0.0,0.0,0.0
90720,0.3097871819054927,3.159278180939487,4.338331991931142,0.7554528410716261
90721,0.3334970934738964,1.5141202454073956,1.3119155950805974,0.40295416875204404
90722,0.0,0.0,0.0,0.0
90723,0.22973704174220383,0.8213762647949046,0.9125059248727762,0.0009722767650421946
90724,0.4241812526558432,1.8980388459928044,2.259675538927843,0.2827720158237231
90725,0.0,0.0,0.0,0.0
90726,0.4200449314196779,1.0136322057270604,1.7284247654464524,0.34333951087110026
90727,0.0,0.0,0.0,0.0
90728,0.0,0.0,0.0,0.0
90729,0.0,0.0,0.0,0.0
90730,0.0,0.0,0.0,0.0
90731,0.15376744844946336,0.5202730554758259,0.6057259367068334,0.30399543427503006
90732,0.0,0.0,0.0,0.0
90733,0.0,0.0,0.0,0.0
90734,0.2006619430758715,2.6892277342240303,3.0454784892580684,0.5768311102739362
90735,0.0,0.0,0.0,0.0
90736,0.0,0.0,0.0,0.0
90737,0.0,0.0,0.0,0.0
90738,0.0,0.0,0.0,0.0
90739,0.0024959536036717324,0.5433834368262946,0.8998900822419794,0.3041354005888196
90740,0.0,0.0,0.0,0.0
90741,0.0,0.0,0.0,0.0
90742,0.0,0.0,0.0,0.0
90743,0.0,0.0,0.0,0.0
90744,0.0,0.0,0.0,0.0
90745,0.0,0.0,0.0,0.0
90746,0.0,0.0,0.0,0.0
90747,0.0,0.0,0.0,0.0
90748,0.0,0.0,0.0,0.0
90749,0.0,0.0,0.0,0.0
90750,0.1383301495447366,0.15090543491218383,0.29707783892322315,0.00019335021895554807
90751,0.00024461401306403286,0.004272954976723009,0.30378134373314025,0.004904658286052249
90752,0.14210328167311867,0.7082435044410168,0.9071321051001169,0.403695509633631
90753,0.0,0.0,0.0,0.0
90754,0.0,0.0,0.0,0.0
90755,0.0,0.0,0.0,0.0
90756,8.130001725131324e-05,0.004523319114722615,6.871545074490253e-05,9.94505381760871e-05
90757,0.0,0.0,0.0,0.0
90758,0.0,0.0,0.0,0.0
90759,0.0,0.0,0.0,0.0
90760,0.0,0.0,0.0,0.0
90761,0.0,0.0,0.0,0.0
90762,0.0,0.0,0.0,0.0
90763,0.0,0.0,0.0,0.0
90764,0.0,0.0,0.0,0.0
90765,0.19466875861569422,2.017620889477834,1.720113389840428,0.28103789853896116
90766,0.0,0.0,0.0,0.0
90767,0.0,0.0,0.0,0.0
90768,0.0,0.0,0.0,0.0
90769,0.0,0.0,0.0,0.0
90770,0.0,0.0,0.0,0.0
90771,0.0,0.0,0.0,0.0
90772,0.0,0.0,0.0,0.0
90773,0.0,0.0,0.0,0.0
90774,0.18029637223853998,1.4753767112164249,1.60606393093417,0.12296763337286085
90775,0.0,0.0,0.0,0.0
90776,0.0,0.0,0.0,0.0
90777,0.0,0.0,0.0,0.0
90778,0.0,0.0,0.0,0.0
90779,0.34665181515916854,1.7352831007399687,1.6366762442248524,0.1959278673362665
90780,0.046463882362172026,0.16832469105978423,0.16301762122407495,0.0003299436967753062
90781,0.0,0.0,0.0,0.0
90782,0.15073467698868884,0.2371453477479613,0.3037102468465239,0.1498589196618035
90783,0.0,0.0,0.0,0.0
90784,0.2911679758755609,3.109440893506634,3.215916787027123,0.7704191765173567
90785,0.3344591162954867,0.8357313242019467,1.522242900555071,0.022677437670489034
90786,0.0,0.0,0.0,0.0
90787,0.3164214815670411,1.3424801783307623,1.9866622175332098,0.1913788284809745
90788,0.0,0.0,0.0,0.0
90789,0.0,0.0,0.0,0.0
90790,0.0,0.0,0.0,0.0
90791,0.0,0.0,0.0,0.0
90792,0.008581018649673698,1.2627246705548794,1.743875118400364,0.3961144285514076
90793,0.0,0.0,0.0,0.0
90794,0.0,0.0,0.0,0.0
90795,0.10315726582017516,0.7294035210985373,1.1722547198039646,0.08108486787365293
90796,0.0,0.0,0.0,0.0
90797,0.005370846218574545,0.455547740853264,0.14949350649815332,0.00022214105842409867
90798,0.0,0.0,0.0,0.0
90799,0.0,0.0,0.0,0.0
90800,0.0,0.0,0.0,0.0
90801,0.0,0.0,0.0,0.0
90802,0.0,0.0,0.0,0.0
90803,0.6138472552841572,1.2690854816461339,1.7868169090841055,0.22977311713051832
90804,0.07327348888399375,0.650876718139219,0.5955849734857094,0.000847606122563134
90805,0.0,0.0,0.0,0.0
90806,0.0,0.0,0.0,0.0
90807,0.0,0.0,0.0,0.0
90808,0.0,0.0,0.0,0.0
90809,0.17925670474618116,0.8305939594891582,1.9534423345765026,0.3026316755823585
90810,0.0005836856379661756,0.4470975071348169,0.8747278901329963,0.0614555006877376
90811,0.0,0.0,0.0,0.0
90812,0.4953328138535126,2.329089824932242,2.815672407934946,0.6209195728698153
90813,0.0,0.0,0.0,0.0
90814,0.0,0.0,0.0,0.0
90815,0.0,0.0,0.0,0.0
90816,0.0,0.0,0.0,0.0
90817,0.0,0.0,0.0,0.0
90818,0.0,0.0,0.0,0.0
90819,0.0,0.0,0.0,0.0
90820,0.0,0.0,0.0,0.0
90821,0.1411348650823586,1.1376635686571552,1.197253890267304,0.1623423358081826
90822,0.0011440556980999524,1.2807902747998317,1.7464389956646276,0.07127766975851278
90823,0.0,0.0,0.0,0.0
90824,0.0,0.0,0.0,0.0
90825,0.0,0.0,0.0,0.0
90826,0.0,0.0,0.0,0.0
90827,0.0,0.0,0.0,0.0
90828,0.0,0.0,0.0,0.0
90829,0.0,0.0,0.0,0.0
90830,0.0,0.0,0.0,0.0
90831,0.0,0.0,0.0,0.0
90832,0.0,0.0,0.0,0.0
90833,0.0,0.0,0.0,0.0
90834,0.0,0.0,0.0,0.0
90835,0.0,0.0,0.0,0.0
90836,0.0,0.0,0.0,0.0
90837,0.0,0.0,0.0,0.0
90838,0.0,0.0,0.0,0.0
90839,0.0,0.0,0.0,0.0
90840,0.0,0.0,0.0,0.0
90841,0.0,0.0,0.0,0.0
90842,0.0,0.0,0.0,0.0
90843,0.0,0.0,0.0,0.0
90844,0.0,0.0,0.0,0.0
90845,0.0,0.0,0.0,0.0
90846,0.0,0.0,0.0,0.0
90847,6.217304965527721e-05,0.019939862825264287,0.27282279394271575,0.14912878967028362
90848,0.0,0.0,0.0,0.0
90849,0.0,0.0,0.0,0.0
90850,0.0,0.0,0.0,0.0
90851,0.30453883226305084,0.6080687462686509,0.4024268606968038,0.0009765461657925794
90852,0.0,0.0,0.0,0.0
90853,0.0,0.0,0.0,0.0
90854,0.0,0.0,0.0,0.0
90855,0.0,0.0,0.0,0.0
90856,0.0,0.0,0.0,0.0
90857,0.0,0.0,0.0,0.0
90858,0.0,0.0,0.0,0.0
90859,0.16969090105172013,1.3344696458395733,1.2701943150977022,0.15258093107256335
90860,0.0,0.0,0.0,0.0
90861,0.0,0.0,0.0,0.0
90862,0.0,0.0,0.0,0.0
90863,0.0,0.0,0.0,0.0
90864,0.0,0.0,0.0,0.0
90865,0.0,0.0,0.0,0.0
90866,0.0,0.0,0.0,0.0
90867,0.15342877336848001,1.3135371099548572,1.5536697428936572,0.10255221627592938
90868,0.0,0.0,0.0,0.0
90869,0.0,0.0,0.0,0.0
90870,0.30417298899209105,1.3572347281481327,1.4861600908002934,0.15249011320351694
90871,0.0,0.0,0.0,0.0
90872,0.0,0.0,0.0,0.0
90873,0.029627959818362692,0.8751434743045811,1.6286585253851003,0.8221050540628749
90874,0.2985014701955487,1.2315743662421967,1.7291592471672053,0.007738364798776633
90875,0.0,0.0,0.0,0.0
90876,0.00031803757163903593,0.15140651628200522,0.09050359278047808,7.892470486804003e-05
90877,0.0,0.0,0.0,0.0
90878,0.0,0.0,0.0,0.0
90879,0.0,0.0,0.0,0.0
90880,0.07874270912903318,0.17014907497161635,0.45592676298278956,0.0002302222852677448
90881,0.0,0.0,0.0,0.0
90882,0.15453206588181978,0.6605592626479515,0.9151876595550954,0.01954939935931058
90883,0.0,0.0,0.0,0.0
90884,0.0,0.0,0.0,0.0
90885,0.0,0.0,0.0,0.0
90886,0.1751552854466958,1.2185692676769384,2.304458357142196,0.001995451608047673
90887,0.0,0.0,0.0,0.0
90888,0.07728413648734464,1.3711235180082695,1.8532370035646892,0.029789149565680753
90889,0.0,0.0,0.0,0.0
90890,0.13587548166138536,1.2665475335880567,1.813597799335698,0.30349671605101747
90891,0.046216790263903434,0.7973499736574234,0.8926979736235421,0.48744338927827324
90892,0.0,0.0,0.0,0.0
90893,0.0,0.0,0.0,0.0
90894,0.0,0.0,0.0,0.0
90895,0.0,0.0,0.0,0.0
90896,0.0,0.0,0.0,0.0
90897,0.0,0.0,0.0,0.0
90898,0.0,0.0,0.0,0.0
90899,0.3081471589759402,1.1490755759316509,1.0574460005713489,0.3070110184456532
90900,0.0,0.0,0.0,0.0
90901,0.0,0.0,0.0,0.0
90902,0.0,0.0,0.0,0.0
90903,0.0,0.0,0.0,0.0
90904,0.0,0.0,0.0,0.0
90905,0.00012283443575997796,0.000531515630905917,0.27862035541314983,0.0001397847252483141
90906,0.0,0.0,0.0,0.0
90907,0.0,0.0,0.0,0.0
90908,0.0,0.0,0.0,0.0
90909,0.0,0.0,0.0,0.0
90910,0.0,0.0,0.0,0.0
90911,0.0,0.0,0.0,0.0
90912,0.0713331252067444,1.2926903266049448,1.1520599681466916,0.0008583954969227496
90913,0.0005121885337371982,0.139703278295335,0.29529032338976363,0.22048058558392583
90914,0.0,0.0,0.0,0.0
90915,0.8617888077671177,1.8948523937739485,1.7343798207879266,0.15564283494956646
90916,0.0,0.0,0.0,0.0
90917,0.0,0.0,0.0,0.0
90918,0.0,0.0,0.0,0.0
90919,0.0,0.0,0.0,0.0
90920,0.0,0.0,0.0,0.0
90921,0.0,0.0,0.0,0.0
90922,0.0,0.0,0.0,0.0
90923,0.13961665910139687,1.7031565928387722,2.342132092764508,0.14912438571712988
90924,0.0,0.0,0.0,0.0
90925,0.15279621597096363,0.8058941727503767,1.3706582336632729,0.1505906434312593
90926,0.0,0.0,0.0,0.0
90927,0.0,0.0,0.0,0.0
90928,0.0,0.0,0.0,0.0
90929,0.0,0.0,0.0,0.0
90930,0.0,0.0,0.0,0.0
90931,0.0,0.0,0.0,0.0
90932,0.0,0.0,0.0,0.0
90933,0.0,0.0,0.0,0.0
90934,0.0,0.0,0.0,0.0
90935,0.0,0.0,0.0,0.0
90936,0.0,0.0,0.0,0.0
90937,0.0,0.0,0.0,0.0
90938,0.0,0.0,0.0,0.0
90939,0.0,0.0,0.0,0.0
90940,0.0,0.0,0.0,0.0
90941,0.0,0.0,0.0,0.0
90942,0.0,0.0,0.0,0.0
90943,0.0,0.0,0.0,0.0
90944,0.0,0.0,0.0,0.0
90945,0.0,0.0,0.0,0.0
90946,0.0,0.0,0.0,0.0
90947,0.0,0.0,0.0,0.0
90948,0.0,0.0,0.0,0.0
90949,0.0,0.0,0.0,0.0
90950,0.14971196827241412,1.3511947557995951,1.51114309977631,0.35553677934737826
90951,0.0,0.0,0.0,0.0
90952,0.15114720225864012,0.5664293010559139,0.5803051552566598,0.15524651695958092
90953,0.0,0.0,0.0,0.0
90954,0.0,0.0,0.0,0.0
90955,0.0,0.0,0.0,0.0
90956,0.15357501928444098,1.4925812954471573,2.2311587712715313,0.15167680714614712
90957,0.0,0.0,0.0,0.0
90958,0.0,0.0,0.0,0.0
90959,0.0,0.0,0.0,0.0
90960,0.0,0.0,0.0,0.0
90961,0.3078373033214899,1.3972187687677582,0.6641874961206998,0.513338199642222
90962,0.0,0.0,0.0,0.0
90963,0.0,0.0,0.0,0.0
90964,0.0,0.0,0.0,0.0
90965,0.0,0.0,0.0,0.0
90966,0.15417982310451686,0.24062460995442966,0.17614019306704606,0.0003290482650967693
90967,0.0,0.0,0.0,0.0
90968,0.0001634741126189713,0.1547124617411766,0.15021135196778326,0.00023955626643835554
90969,0.0,0.0,0.0,0.0
90970,0.0004844742461378918,0.49898832458447895,0.8836343002488939,0.0006539404001252782
90971,0.048604821003470515,1.4051911007320017,0.9736897369098252,0.0007225748693640869
90972,0.0,0.0,0.0,0.0
90973,0.0,0.0,0.0,0.0
90974,0.0,0.0,0.0,0.0
90975,0.15220586837148653,0.16626065574040366,0.2843306707191935,0.07526569420980181
90976,0.0,0.0,0.0,0.0
90977,0.0,0.0,0.0,0.0
90978,0.0,0.0,0.0,0.0
90979,0.0,0.0,0.0,0.0
90980,0.0,0.0,0.0,0.0
90981,0.4057093366290271,0.9010808361101291,1.7416897239085278,0.38557844372531475
90982,0.0,0.0,0.0,0.0
90983,0.7465522628242239,1.4587943219400743,1.5170497452672613,0.11436902833293885
