,1,2,3,4
590,0.1545644406702498,0.60136281090047,0.8018875062626304,0.15420451099897092
591,0.0,0.0,0.0,0.0
592,0.0,0.0,0.0,0.0
593,0.0,0.0,0.0,0.0
594,0.0,0.0,0.0,0.0
595,0.0,0.0,0.0,0.0
596,0.004902704340224274,0.6677413389929475,0.679668309722621,0.159593314492655
597,0.0,0.0,0.0,0.0
598,0.0,0.0,0.0,0.0
599,0.0,0.0,0.0,0.0
600,0.0,0.0,0.0,0.0
601,0.0,0.0,0.0,0.0
602,0.5097227944674074,2.5957714198532837,3.4640329973469868,0.2723832627112454
603,0.0743602872895701,0.7356582845659162,1.6405810791108049,0.13544638209428148
604,0.0,0.0,0.0,0.0
605,0.9939320572168635,1.9622138997361964,3.455319377110361,0.7612261007284672
606,0.0,0.0,0.0,0.0
607,0.0,0.0,0.0,0.0
608,0.30085539694241226,0.5353400379709724,0.7410243031982745,0.0980166500593175
609,0.0,0.0,0.0,0.0
610,0.0035897176698410508,1.3077589169367314,0.7788624970780834,0.0011975642192718911
611,0.3956543015590068,1.5211031770643186,2.6706068570247763,0.16879728621611642
612,0.0,0.0,0.0,0.0
613,0.0,0.0,0.0,0.0
614,0.0,0.0,0.0,0.0
615,0.0,0.0,0.0,0.0
616,0.0,0.0,0.0,0.0
617,0.0,0.0,0.0,0.0
618,0.0,0.0,0.0,0.0
619,0.241515733425736,0.47904368945416786,1.560448867756136,0.0007827689245612442
620,0.0,0.0,0.0,0.0
621,0.0,0.0,0.0,0.0
622,0.0011046461525186454,0.9041887709971133,0.7646991558941811,0.0010304501298033964
623,0.0,0.0,0.0,0.0
624,0.0,0.0,0.0,0.0
625,0.4519097871215304,3.2082156922337646,4.684044604026468,0.48520671727094594
626,0.4489631577810278,2.152452402520692,1.0564076716657749,0.336387042728857
627,1.4240672877608676e-05,0.06179459145302227,0.1509327981478654,0.00013289675690339578
628,0.00017818426339565572,0.1149351612928734,0.153578892771153,0.00017634260100707832
629,0.00386963479496845,0.8500245108204892,1.7052665330995955,0.04208616559300555
630,0.0,0.0,0.0,0.0
631,0.42360716083086636,0.30628767420251557,1.1517339755632543,0.3355716709434409
632,0.0,0.0,0.0,0.0
633,0.0,0.0,0.0,0.0
634,0.00013473085954281955,0.300705683573932,0.14976817947792084,0.032329639627480034
635,0.0,0.0,0.0,0.0
636,0.0,0.0,0.0,0.0
637,0.00010310983759027286,0.4445604171167461,0.293808412002348,0.0003125852076412074
638,0.000307944751778685,0.3430636062555397,0.747188316484386,0.0005214570468030666
639,0.0,0.0,0.0,0.0
640,0.0,0.0,0.0,0.0
641,0.6048793336932011,1.4389631929564517,2.293977835986495,0.09324103069991807
642,0.0,0.0,0.0,0.0
643,0.0,0.0,0.0,0.0
644,0.8271113900891858,3.726603015641955,3.4200881726040917,0.4565963834741018
645,0.20314408316663743,1.9793526127280738,2.424085574465443,0.30695146059027484
646,0.0,0.0,0.0,0.0
647,0.0,0.0,0.0,0.0
648,0.0,0.0,0.0,0.0
649,0.0,0.0,0.0,0.0
650,0.0,0.0,0.0,0.0
651,0.0,0.0,0.0,0.0
652,0.7769834042933975,2.95293086232605,4.390553378819084,0.696737923477364
653,0.0,0.0,0.0,0.0
654,0.0,0.0,0.0,0.0
655,0.0,0.0,0.0,0.0
656,0.0,0.0,0.0,0.0
657,0.0,0.0,0.0,0.0
658,0.00015284886774965994,0.3008386460746759,0.3027631558600652,0.00016102848351473098
659,0.0,0.0,0.0,0.0
660,0.15046064860614242,0.4429766394685776,0.4219688406883422,0.00043658557890856943
661,0.31574729545587515,2.5438764062748196,2.1087530316289476,0.3085859510853854
662,2.743043205455807e-05,0.001994510369766356,0.15043770622880828,3.831709252518728e-05
663,0.0,0.0,0.0,0.0
664,0.0,0.0,0.0,0.0
665,0.007490511295297486,0.7628279611770322,1.021283940706959,0.004957012901635184
666,0.0,0.0,0.0,0.0
667,0.0,0.0,0.0,0.0
668,0.0,0.0,0.0,0.0
669,0.0006564999304825572,0.4868052605898627,0.6843211933174638,0.1508271621200347
670,0.03169385512998329,3.260335799644778,3.564421432599431,0.5074376682665894
671,0.0,0.0,0.0,0.0
672,0.0,0.0,0.0,0.0
673,0.0,0.0,0.0,0.0
674,0.2946235683050312,0.8002555435772303,0.8955228034235045,0.0013115713229996707
675,0.0,0.0,0.0,0.0
676,0.1511438411780776,0.5219059006529292,0.7611243324152738,0.16378103402382957
677,0.0,0.0,0.0,0.0
678,0.2524449820530268,1.6067481856313095,1.6190216255396037,0.28511203736842916
679,0.08869103441261886,7.485019741281503e-06,0.15261649605968286,8.237787033758098e-05
680,0.2609385425284892,0.6038436500782223,0.9924945278760974,0.45393603661357357
681,0.0,0.0,0.0,0.0
682,0.0,0.0,0.0,0.0
683,0.0,0.0,0.0,0.0
684,0.0,0.0,0.0,0.0
685,0.0,0.0,0.0,0.0
686,0.0,0.0,0.0,0.0
687,0.5586959538493069,1.9221283843756405,2.7588127794092037,0.22574615113543922
688,0.0,0.0,0.0,0.0
689,0.0,0.0,0.0,0.0
690,0.0,0.0,0.0,0.0
691,0.0,0.0,0.0,0.0
692,0.0,0.0,0.0,0.0
693,0.0,0.0,0.0,0.0
694,0.2441685802147215,1.766990390349041,2.2727732988477145,0.6153720301065814
695,0.15756662475232044,2.292264875688182,2.464451036548343,0.4732898552659297
696,0.0004648612010806044,0.7231310984182441,0.5986665451857468,0.0003432425250907675
697,0.0,0.0,0.0,0.0
698,0.00017258712636577503,0.3260290271599479,0.28956831789435633,0.00021746928749370948
699,8.281602784017587e-05,0.1495192259442631,8.945142255883308e-05,0.0001221980686228833
700,0.0,0.0,0.0,0.0
701,0.0,0.0,0.0,0.0
702,0.0,0.0,0.0,0.0
703,0.45846360568267625,3.328506709781469,3.795506409574512,0.15103127699249436
704,0.0,0.0,0.0,0.0
705,0.0,0.0,0.0,0.0
706,0.00011231566967931409,1.49547865083768e-05,0.15053184350007182,0.00013725661206201374
707,0.0,0.0,0.0,0.0
708,0.0004928806166917608,0.6159952878730005,0.9344373343645893,0.15300468259137393
709,0.0,0.0,0.0,0.0
710,0.30412583525987336,1.0612646855464418,1.5119739810750967,0.0014018336604804007
711,0.5630353913601749,2.5999622859332328,2.8909677667979667,0.3314888453235143
712,0.0,0.0,0.0,0.0
713,0.0,0.0,0.0,0.0
714,0.0,0.0,0.0,0.0
715,0.0,0.0,0.0,0.0
716,0.0,0.0,0.0,0.0
717,0.0,0.0,0.0,0.0
718,0.0,0.0,0.0,0.0
719,0.0,0.0,0.0,0.0
720,6.610877037492985e-05,0.15535690131316118,0.0001145596537383988,8.353100837748669e-05
721,0.0,0.0,0.0,0.0
722,0.0,0.0,0.0,0.0
723,0.0,0.0,0.0,0.0
724,0.0,0.0,0.0,0.0
725,0.0,0.0,0.0,0.0
726,0.0,0.0,0.0,0.0
727,0.0,0.0,0.0,0.0
728,0.0,0.0,0.0,0.0
729,0.0,0.0,0.0,0.0
730,0.0,0.0,0.0,0.0
731,0.0,0.0,0.0,0.0
732,0.00023774950153504748,0.0002580478966120656,0.28247545844755895,0.00014543569078565968
733,0.0,0.0,0.0,0.0
734,0.0,0.0,0.0,0.0
735,0.18319766660865966,1.6216168165872975,1.6393050875986508,0.14850082247580498
736,0.0,0.0,0.0,0.0
737,0.0,0.0,0.0,0.0
738,0.0,0.0,0.0,0.0
739,0.30369031498909554,0.31267559927987976,1.096047836639298,0.2198977625209676
740,0.0,0.0,0.0,0.0
741,0.0002116336482886717,0.15426569152037198,0.2988872702532379,0.0002633430190289697
742,4.639628982050122e-05,0.13397813835604538,0.15060436221057227,0.00013535076156939949
743,0.0,0.0,0.0,0.0
744,0.0,0.0,0.0,0.0
745,0.6462917482949255,1.961090104913067,3.2076058994253276,0.45422248066881826
746,0.0,0.0,0.0,0.0
747,0.17145899155760067,0.3807173568718494,0.8572194867530141,0.0005821669405727104
748,0.0,0.0,0.0,0.0
749,0.0,0.0,0.0,0.0
750,0.0,0.0,0.0,0.0
751,0.0,0.0,0.0,0.0
752,9.812945441219954e-05,0.000141234906359239,2.7619217345622946e-05,0.15289028513763278
753,0.0,0.0,0.0,0.0
754,0.152723258495848,1.0161222638542062,0.6033186946582774,0.0018903236599304403
755,0.0,0.0,0.0,0.0
756,0.0,0.0,0.0,0.0
757,0.0,0.0,0.0,0.0
758,0.3701508379507486,2.191934636057861,2.5298270357012638,0.2070709411053947
759,0.0,0.0,0.0,0.0
760,0.34193795508194913,0.9924350344558441,1.7674842633348593,0.12790386165225062
761,0.0,0.0,0.0,0.0
762,0.10833536265798556,0.4606157115641249,1.035375447526372,0.17557154551689005
763,0.0,0.0,0.0,0.0
764,0.0,0.0,0.0,0.0
765,0.0,0.0,0.0,0.0
766,0.00017874529334696687,0.0002182774270005229,0.4465865277217204,0.0001434567150145606
767,0.0,0.0,0.0,0.0
768,0.0,0.0,0.0,0.0
769,6.163976425211675e-05,0.15155785660293922,0.00011778101154061826,3.343726924905262e-06
770,0.0,0.0,0.0,0.0
771,0.0,0.0,0.0,0.0
772,0.003639555762689751,2.4474127062432345,2.478255766581036,0.21440417795112796
773,0.6192762504800946,2.900959608215208,2.550787557337141,0.7111480300637052
774,0.0,0.0,0.0,0.0
775,0.0,0.0,0.0,0.0
776,0.0,0.0,0.0,0.0
777,0.0,0.0,0.0,0.0
778,0.0,0.0,0.0,0.0
779,0.1622103032530636,0.356135248027952,1.3585198741539164,0.31619122281214773
780,0.22617634617421253,1.395225569533485,1.77858224433619,0.4753261349570555
781,0.28193103419834215,0.9078377674709021,1.9746187049546036,0.013950246498668632
782,0.0011745040922127813,0.5996359187604982,1.348297994526557,0.13878120782975564
783,0.0,0.0,0.0,0.0
784,0.0,0.0,0.0,0.0
785,0.0,0.0,0.0,0.0
786,0.3056867613231299,2.511420065846099,2.312324105222143,0.3019863398953965
787,0.00013222539319575607,0.14865018677998762,0.00019589043151492372,0.15318944505210372
788,0.0,0.0,0.0,0.0
789,0.40057347578854047,0.7792417269381844,1.2941867828402822,0.10901129924319923
790,0.0,0.0,0.0,0.0
791,0.0,0.0,0.0,0.0
792,0.0,0.0,0.0,0.0
793,0.0,0.0,0.0,0.0
794,0.0,0.0,0.0,0.0
795,0.46017897809229175,1.8220071628956553,2.5624093847595035,0.16805495247774788
796,0.29725008600274333,1.2671727927268592,1.1208338812616983,0.004251417145964013
797,0.3206736135218025,1.7866628688108674,2.904630973079362,0.309550432244823
798,0.0,0.0,0.0,0.0
799,0.0,0.0,0.0,0.0
800,0.00036579488757100905,0.6152512300601081,0.7371907314965862,0.15313155239366497
801,0.11258368408738469,0.843383921508726,2.2049603914025946,0.3924466342929129
802,0.0014662043385245064,1.4955764908106979,1.6549624397983225,0.1279808457194788
803,0.0,0.0,0.0,0.0
804,0.0,0.0,0.0,0.0
805,0.2276425667549473,3.196915112001638,2.9190578489663834,0.6523652572272312
806,0.15023964566267664,0.46419395930367435,0.44369149768614513,0.0005488336052894098
807,0.0,0.0,0.0,0.0
808,0.1575284108542453,1.0926507260500753,1.5558279418289558,0.008957262589750896
809,0.0,0.0,0.0,0.0
810,0.44211412144311013,2.2552075328330456,2.4354193351585547,0.1526338624409487
811,0.0,0.0,0.0,0.0
812,0.12653167078935554,0.887745832385579,0.9812456240024585,0.0007184684712662182
813,0.0,0.0,0.0,0.0
814,0.15349807078348326,1.5516476923631675,1.6554845164179945,0.29278060777954823
815,0.0,0.0,0.0,0.0
816,0.0,0.0,0.0,0.0
817,0.0,0.0,0.0,0.0
818,0.0,0.0,0.0,0.0
819,0.07144704574000654,1.8207947060685603,1.5238691919674534,0.43562476076210443
820,0.19420964156133058,0.5422409628607527,1.0107798225781894,0.15347392633452103
821,0.0,0.0,0.0,0.0
822,0.6665883922179725,1.1501129336835496,1.6097580559084939,0.12733732408656456
823,0.0,0.0,0.0,0.0
824,0.0,0.0,0.0,0.0
825,0.0,0.0,0.0,0.0
826,0.0,0.0,0.0,0.0
827,0.0,0.0,0.0,0.0
828,0.0,0.0,0.0,0.0
829,0.0,0.0,0.0,0.0
830,0.002841977965343311,0.6699523467650672,1.2971641127001745,0.4426361420717934
831,0.0,0.0,0.0,0.0
832,0.0,0.0,0.0,0.0
833,0.0008601878899999737,0.20172078404676816,0.8931731802685153,0.30727286688418387
834,0.1744908570347424,0.6088268584857683,0.8557964759850691,0.3723698292354984
835,0.46436968538413426,0.836378300773772,1.1936017410915125,0.15551880990091405
836,0.0,0.0,0.0,0.0
837,0.0,0.0,0.0,0.0
838,0.0,0.0,0.0,0.0
839,0.0,0.0,0.0,0.0
840,0.050726999408779165,0.7368609421141844,0.8506856980797454,0.0006447419183793599
841,0.0,0.0,0.0,0.0
842,0.0018382495626859529,1.7651717680224814,2.5092241766460206,0.84045293719389
843,0.0,0.0,0.0,0.0
844,0.0,0.0,0.0,0.0
845,0.0,0.0,0.0,0.0
846,0.00013103291577905556,0.00012414609476411057,0.3034917413925393,0.00025630749075595193
847,0.0,0.0,0.0,0.0
848,0.0,0.0,0.0,0.0
849,0.0,0.0,0.0,0.0
850,0.0,0.0,0.0,0.0
851,0.0,0.0,0.0,0.0
852,0.0,0.0,0.0,0.0
853,0.0,0.0,0.0,0.0
854,0.0,0.0,0.0,0.0
855,0.14392444789223402,0.13798260687264718,0.13955149143968545,0.00012137475705677847
856,0.0,0.0,0.0,0.0
857,0.3263961514306827,0.7537889255271382,0.9762764561868543,0.007202372874276683
858,0.0,0.0,0.0,0.0
859,0.0,0.0,0.0,0.0
860,0.0,0.0,0.0,0.0
861,0.0,0.0,0.0,0.0
862,0.0,0.0,0.0,0.0
863,0.0,0.0,0.0,0.0
864,0.0,0.0,0.0,0.0
865,0.3152614940193691,1.8549078345573788,2.3857246451714067,0.31232234688171495
866,0.0,0.0,0.0,0.0
867,0.0,0.0,0.0,0.0
868,0.14505942519596932,0.46279673562374474,0.891110065879854,0.15261208120226613
869,0.0,0.0,0.0,0.0
870,0.0,0.0,0.0,0.0
871,0.0,0.0,0.0,0.0
872,0.0011808365171412942,1.5169857659235655,1.1784376806819346,0.1566369155038838
873,0.0,0.0,0.0,0.0
874,0.0,0.0,0.0,0.0
875,0.0,0.0,0.0,0.0
876,0.15289165209742916,1.2200713404905572,1.557888636235159,0.09718714980385543
877,0.15524318887405822,1.0052318386887844,1.335835640764497,0.2092263874538127
878,0.0,0.0,0.0,0.0
879,0.0,0.0,0.0,0.0
880,0.43189017889523185,1.4371951882026976,2.089311095202049,0.31955447888048305
881,0.0,0.0,0.0,0.0
882,0.0,0.0,0.0,0.0
883,0.0,0.0,0.0,0.0
884,0.0,0.0,0.0,0.0
885,0.0,0.0,0.0,0.0
886,0.0,0.0,0.0,0.0
887,0.0,0.0,0.0,0.0
888,0.0,0.0,0.0,0.0
889,0.18685600305463562,1.2766452644208255,0.9512476765527001,0.3761400027661637
890,0.0002447205911653812,0.09391366049030489,0.2860100656479203,0.0003825242934364396
891,0.898295335058351,2.4580337987916425,2.5161662808681577,0.23799238544348814
892,0.0,0.0,0.0,0.0
893,0.0,0.0,0.0,0.0
894,0.0,0.0,0.0,0.0
895,0.15763300672802727,1.3828046949408013,1.3713522400721962,0.15494123007826416
896,0.0,0.0,0.0,0.0
897,0.4623740212112815,2.985556299537175,2.50458711855247,0.3948362655205564
898,0.0,0.0,0.0,0.0
899,0.0,0.0,0.0,0.0
900,0.4335286623557755,1.494473095840704,3.3777992021627243,0.1309798254373097
901,0.0,0.0,0.0,0.0
902,0.4765664184306446,2.900874359132735,3.714049501669665,0.35870200509823985
903,0.0,0.0,0.0,0.0
904,0.0,0.0,0.0,0.0
905,0.13374269082543425,0.15566182628604938,0.30488524510834925,0.00019351373074303518
906,0.0,0.0,0.0,0.0
907,0.0,0.0,0.0,0.0
908,0.0,0.0,0.0,0.0
909,0.0,0.0,0.0,0.0
910,0.0,0.0,0.0,0.0
911,0.0,0.0,0.0,0.0
912,0.0,0.0,0.0,0.0
913,0.0,0.0,0.0,0.0
914,0.0,0.0,0.0,0.0
915,0.0,0.0,0.0,0.0
916,0.0,0.0,0.0,0.0
917,0.0009888207298723384,1.1436859344412849,1.1962034212293629,0.19705068298645617
918,0.0,0.0,0.0,0.0
919,0.0,0.0,0.0,0.0
920,0.0,0.0,0.0,0.0
921,0.0,0.0,0.0,0.0
922,0.5601645830694727,0.6664631530367515,1.206405487166369,0.0011406542313219174
923,0.14931066294311607,0.1854396857212299,0.15433036200189634,0.0012244226673979795
924,0.0619282662363366,0.6141904483645036,0.601148094916178,0.0007118300049640389
925,0.0,0.0,0.0,0.0
926,0.0023456617354869753,1.338194736546697,2.2350873028588243,0.3293533990239828
927,0.003142976611094537,0.8079049671280679,1.409169809410309,0.1505650118698527
928,0.0,0.0,0.0,0.0
929,0.0003026372591972926,0.1760024739551584,0.46290161856416223,0.15065986331598147
930,0.0,0.0,0.0,0.0
931,0.27291143675149576,1.054164680806413,1.6151359794008922,0.2229257251983131
932,0.0,0.0,0.0,0.0
933,0.0,0.0,0.0,0.0
934,0.0,0.0,0.0,0.0
935,0.0,0.0,0.0,0.0
936,0.0,0.0,0.0,0.0
937,0.00025259091517414585,0.30311133893777953,0.1529335552482343,0.00026953075374121433
938,0.16029013901588063,1.2125349724948014,1.0245037207012806,0.0008623528200581412
939,0.0,0.0,0.0,0.0
940,0.00044988838504979724,0.3096925883345289,0.3006317233513457,0.0004467837989002468
941,0.016601573358076167,1.8352561650318857,1.0827780722534066,0.14721301499846404
942,0.5729319722252464,1.194760138522903,1.2308347753965554,0.08402259446895102
943,0.0,0.0,0.0,0.0
944,0.2540686782202495,1.4265951616892723,2.695767443930352,0.09441653318539753
945,0.0003539270016988921,0.12466795648922081,0.24492935921374262,0.00041294878889320885
946,0.5515670509136712,2.8551592989119596,2.6141803955028506,0.1736937837110175
947,0.0,0.0,0.0,0.0
948,0.0,0.0,0.0,0.0
949,0.0007154268428521991,0.923429639480339,0.8792792326832415,0.14441618154721414
950,0.0,0.0,0.0,0.0
951,0.0,0.0,0.0,0.0
952,0.44992823651438346,2.1611376025634,2.0167325930618056,0.011676904106048895
953,0.0,0.0,0.0,0.0
954,0.0,0.0,0.0,0.0
955,0.226615315256953,3.297827824209378,2.303501554841606,0.33411918921483275
956,0.2114040707270719,0.670943737804534,0.9168990273766429,0.0006106183213238739
957,0.15530873655995736,1.6464142295368942,1.1917113766791474,0.05434224223650004
958,0.0,0.0,0.0,0.0
959,0.0,0.0,0.0,0.0
960,0.0,0.0,0.0,0.0
961,0.0,0.0,0.0,0.0
962,0.0,0.0,0.0,0.0
963,0.0,0.0,0.0,0.0
964,0.0,0.0,0.0,0.0
965,0.0,0.0,0.0,0.0
966,0.17538115845431113,1.3122847893826397,1.4042991568416312,0.24309853127827688
967,0.0,0.0,0.0,0.0
968,0.0,0.0,0.0,0.0
969,0.0,0.0,0.0,0.0
970,0.0,0.0,0.0,0.0
971,0.0,0.0,0.0,0.0
972,0.0,0.0,0.0,0.0
973,0.0,0.0,0.0,0.0
974,0.0,0.0,0.0,0.0
975,0.0,0.0,0.0,0.0
976,0.0,0.0,0.0,0.0
977,0.0,0.0,0.0,0.0
978,0.0,0.0,0.0,0.0
979,0.0,0.0,0.0,0.0
980,0.0,0.0,0.0,0.0
981,0.0,0.0,0.0,0.0
982,0.0,0.0,0.0,0.0
983,0.09547456541919096,0.5075849116514718,0.4554266513447927,0.15808180234977026
984,0.0,0.0,0.0,0.0
985,0.0,0.0,0.0,0.0
986,0.02160339409092676,0.9991297684346433,1.1649861493154285,0.0005975285065495874
987,0.15314493662212447,0.4367564791263244,0.5512807722493757,0.24868350357432037
988,0.0,0.0,0.0,0.0
989,0.0,0.0,0.0,0.0
990,0.0,0.0,0.0,0.0
991,0.0,0.0,0.0,0.0
992,0.0,0.0,0.0,0.0
993,0.0,0.0,0.0,0.0
994,0.13966286915200518,0.45454497274845657,1.0931541601183308,0.0005528345184451776
995,0.0,0.0,0.0,0.0
996,0.20366322958098007,1.065919242665639,0.7010026254248495,0.0009814396096420811
997,0.0,0.0,0.0,0.0
998,0.0,0.0,0.0,0.0
999,0.0,0.0,0.0,0.0
1000,0.0,0.0,0.0,0.0
1001,0.0,0.0,0.0,0.0
1002,0.0,0.0,0.0,0.0
1003,0.0,0.0,0.0,0.0
1004,0.0,0.0,0.0,0.0
1005,0.0,0.0,0.0,0.0
1006,0.0,0.0,0.0,0.0
1007,0.003797166042621887,1.508039697675961,2.225124365054889,0.1592453044254549
1008,0.001654376138713293,1.298212788254309,2.0589350786291556,0.0015529298614654688
1009,0.5233170390223493,2.2301196704750583,2.0806153336725486,0.3051348993126236
1010,0.0,0.0,0.0,0.0
1011,0.0,0.0,0.0,0.0
1012,0.0,0.0,0.0,0.0
1013,0.0,0.0,0.0,0.0
1014,0.0,0.0,0.0,0.0
1015,0.0,0.0,0.0,0.0
1016,0.0,0.0,0.0,0.0
1017,0.15432962591182883,1.2087747644131923,1.8678433988065237,0.1865875191824279
1018,0.5833723320341381,3.337740658847802,3.300067430342306,0.31624723477498645
1019,0.0002879741397871317,0.5920074164320929,0.18400024674698628,0.00032482416855936414
1020,0.26541532011920965,1.5166397090083263,1.4986943855585926,0.010957743551625538
1021,0.0,0.0,0.0,0.0
1022,0.0,0.0,0.0,0.0
1023,0.0,0.0,0.0,0.0
1024,0.0020198229616508177,0.6882492870700835,0.8940296818540556,0.0013178740001645777
1025,0.0007615278976639783,0.29096013796295,0.8834905989476124,0.15508401455737614
1026,0.0020768214936501975,0.16100265722521395,0.5874124464401522,0.2742426487838934
1027,0.0,0.0,0.0,0.0
1028,0.0,0.0,0.0,0.0
1029,0.11713778200839098,0.35143983101108295,0.685466085099133,0.00029826839544195265
1030,0.15969746988612143,1.892592482329009,2.391948511799208,0.6001343455371049
1031,0.0,0.0,0.0,0.0
1032,0.29173717375936736,1.5460514588714904,1.909773469414899,0.2989449538019976
1033,0.0,0.0,0.0,0.0
1034,0.0,0.0,0.0,0.0
1035,0.0,0.0,0.0,0.0
1036,0.5075087037561368,0.7397985843314675,1.1988734019208986,0.0011421198770557965
1037,0.0,0.0,0.0,0.0
1038,0.0,0.0,0.0,0.0
1039,0.0,0.0,0.0,0.0
1040,0.0,0.0,0.0,0.0
1041,0.0,0.0,0.0,0.0
1042,0.0,0.0,0.0,0.0
1043,0.0,0.0,0.0,0.0
1044,0.0,0.0,0.0,0.0
1045,0.2973310043065996,1.785247889731556,2.874538729771636,0.1174249979853482
1046,0.15281699025315193,0.20503224923155405,0.3030722013781647,0.17004490605991288
1047,0.0,0.0,0.0,0.0
1048,0.0,0.0,0.0,0.0
1049,0.0,0.0,0.0,0.0
1050,0.0,0.0,0.0,0.0
1051,0.0,0.0,0.0,0.0
1052,0.6135034983319348,1.8289224685315235,2.3583534943250015,0.3903655801276257
1053,0.0,0.0,0.0,0.0
1054,0.0,0.0,0.0,0.0
1055,0.0,0.0,0.0,0.0
1056,0.0005098661270461946,0.7581691557317564,0.721064101108051,0.0007152924259396515
1057,0.0,0.0,0.0,0.0
1058,0.0,0.0,0.0,0.0
1059,0.0,0.0,0.0,0.0
1060,3.4989618778880416e-05,0.29090661062642964,0.30203046695010477,0.00011495766350892923
1061,0.0,0.0,0.0,0.0
1062,0.0005040562788639555,0.613070519316519,0.7268554449003397,0.002046645678744045
1063,0.2472087694530471,2.892595907903493,4.4086309647267425,0.4911695178155734
1064,0.0,0.0,0.0,0.0
1065,0.00014651613934432115,0.000567249845451934,0.14008970851991198,5.555345910548203e-05
1066,0.0,0.0,0.0,0.0
1067,0.0,0.0,0.0,0.0
1068,0.0,0.0,0.0,0.0
1069,0.13389380664738443,0.2950546013393632,0.45027162347001515,0.00020227726857634476
1070,0.0,0.0,0.0,0.0
1071,0.0014699369741918485,1.0787456749091635,2.0129479691370515,0.2245762756180685
1072,0.15405937801638675,0.5959941956932288,0.49707945076523297,0.0008361201566885378
1073,0.0,0.0,0.0,0.0
1074,0.0,0.0,0.0,0.0
1075,0.0,0.0,0.0,0.0
1076,0.0,0.0,0.0,0.0
1077,0.0,0.0,0.0,0.0
1078,0.148846739617608,0.7674173497540133,1.024140793205661,0.1289971947077439
1079,0.1340838015669255,0.805489372759339,0.7065229007194366,0.0017129262276674737
1080,0.0,0.0,0.0,0.0
1081,0.15446115925515633,0.9622697939088845,0.9437481549123725,0.0005607557661331831
1082,0.0,0.0,0.0,0.0
1083,0.25272788167192406,0.671774641338825,0.9937635755870461,0.3034724961348866
1084,0.0,0.0,0.0,0.0
1085,0.0,0.0,0.0,0.0
1086,8.798025455710618e-05,0.1528344970742219,0.15261663364697803,2.4146132686523714e-05
1087,0.0,0.0,0.0,0.0
1088,8.947986722288373e-05,0.15487490173483245,0.15260131863839638,0.00012286494788665717
1089,0.00029360417839942505,0.1529578138030382,0.3676381108210697,0.00019093235059384692
1090,0.0,0.0,0.0,0.0
1091,0.0,0.0,0.0,0.0
1092,0.0,0.0,0.0,0.0
1093,9.623087075709039e-05,0.13909294176796136,0.15055431440440062,0.00014945626066119054
1094,0.0,0.0,0.0,0.0
1095,0.01006518484125936,1.476568563487505,2.444032364621997,0.265375242215507
1096,0.0,0.0,0.0,0.0
1097,0.0,0.0,0.0,0.0
1098,0.024915720730119776,1.491828731577568,1.8010938580453775,0.2137467195973565
1099,0.27059354409136327,3.01293124039455,3.4208416430851294,0.9170266298398448
1100,0.00017033579091988948,0.1522133604507303,0.2722549275675951,0.00022469660851400078
1101,0.0,0.0,0.0,0.0
1102,0.0,0.0,0.0,0.0
1103,0.0,0.0,0.0,0.0
1104,0.0,0.0,0.0,0.0
1105,0.0,0.0,0.0,0.0
1106,0.0,0.0,0.0,0.0
1107,0.0,0.0,0.0,0.0
1108,0.025811455480536254,0.40238694978840994,0.7419842198120379,0.15199785259321918
1109,0.0,0.0,0.0,0.0
1110,0.0,0.0,0.0,0.0
1111,0.0,0.0,0.0,0.0
1112,0.0,0.0,0.0,0.0
1113,0.0,0.0,0.0,0.0
1114,0.0,0.0,0.0,0.0
1115,0.0,0.0,0.0,0.0
1116,0.1521727541084498,0.09895757497579244,0.30421040740447103,0.00018438903721045732
1117,0.0,0.0,0.0,0.0
1118,0.0012587763789665743,0.14541760618832922,0.004611895243083885,9.590416273381317e-05
1119,0.0,0.0,0.0,0.0
1120,8.005032301700115e-05,0.14255876806871812,0.1243329456257962,3.741262749860192e-05
1121,0.3030544145617633,0.4944799997299701,0.6025163090775134,0.12665846167691927
1122,0.15485861533782547,0.3937839372411486,0.4488361962291925,0.000582423539216051
1123,0.17747879337223946,0.15513949534383537,0.2906847643886931,0.305152262779696
1124,0.2801304987614071,0.7903928971670526,1.3379676124239894,0.0011823269138898835
1125,0.0,0.0,0.0,0.0
1126,0.0,0.0,0.0,0.0
1127,0.0006423339286049197,0.46687034267522054,0.31477227961186155,0.1520177939705544
1128,0.0,0.0,0.0,0.0
1129,0.0,0.0,0.0,0.0
1130,0.0,0.0,0.0,0.0
1131,0.0,0.0,0.0,0.0
1132,0.4798049062359927,2.167860771718088,2.5223846920242314,0.33971402625323044
1133,0.0,0.0,0.0,0.0
1134,0.0,0.0,0.0,0.0
1135,0.0,0.0,0.0,0.0
1136,0.2493589747391124,0.5243172067069221,0.9827282384335806,0.14230670815698246
1137,0.00034900942677728523,0.15351051972561597,0.3022909824485402,0.00022917520220765424
1138,0.36538263633877693,2.01080489372237,2.4109208170754126,0.23741844668736722
1139,0.31701329060824895,2.10472987592638,1.9977440875817494,0.8809868718940628
1140,0.042344630708547534,1.0837105377151552,1.9434945495658715,0.006621026462202451
