,1
12781,0.0
12782,0.0
12783,0.0
12784,0.0
12785,0.0
12786,0.0
12787,0.26779026138532136
12788,0.33495099175733994
12789,0.0
12790,0.1262758699765022
12791,0.2493385791802003
12792,0.1949091136338746
12793,0.707343245370552
12794,0.0
12795,0.49112534312238443
12796,0.0
12797,0.0
12798,0.0
12799,0.3908134973282648
12800,0.0
12801,0.0
12802,0.0
12803,0.0
12804,0.0
12805,0.190689845580444
12806,0.0
12807,0.0
12808,0.0
12809,0.0
12810,0.7002632729297898
12811,0.0
12812,0.0
12813,0.5389775792512566
12814,0.0
12815,0.5965648344885374
12816,0.0
12817,0.625508916556727
12818,0.0
12819,0.0
12820,0.0
12821,0.0
12822,0.0
12823,0.3684633854542496
12824,0.0
12825,0.1376970135252131
12826,0.7681433275588051
12827,0.0
12828,0.7127328193621993
12829,0.0
12830,0.8015855121961951
12831,0.0
12832,0.0
12833,0.4179801678009081
12834,0.0
12835,0.41412356964364583
12836,0.45743751025940677
12837,0.0
12838,0.4142676118248192
12839,0.0
12840,0.07534256638527902
12841,0.6889109806590012
12842,0.0
12843,0.2728025460416798
12844,0.0
12845,0.0
12846,0.0
12847,0.0
12848,0.0
12849,0.5920737855765595
12850,0.0
12851,0.0
12852,0.0
12853,0.5183817774251024
12854,0.6150552229794897
12855,0.37533565295696963
12856,0.0
12857,0.19362645287427818
12858,0.19445601960891887
12859,0.2872639412128007
12860,0.21117585390599916
12861,0.0
12862,0.0
12863,0.6505754517346515
12864,0.0
12865,0.0
12866,0.012925808435536666
12867,0.0
12868,0.0
12869,0.0
12870,0.0
12871,0.0
12872,0.0
12873,0.0
12874,0.0
12875,0.0
12876,0.0
12877,0.4945267530121733
12878,0.0
12879,0.8879959207242295
12880,0.0
12881,0.4775228980085742
12882,0.0
12883,0.5344719271701741
12884,0.0
12885,0.0
12886,0.13140106147085906
12887,0.0
12888,0.8657966864412525
12889,0.0
12890,0.0
12891,0.0
12892,0.0
12893,0.0
12894,0.0
12895,0.0
12896,0.11426574659508759
12897,0.5522048926582583
12898,0.0
12899,0.44344863165614756
12900,0.0
12901,0.0
12902,0.43948009057530274
12903,0.0
12904,0.0
12905,0.0
12906,0.0
12907,0.0
12908,0.0
12909,0.0
12910,0.0
12911,0.14623392109573113
12912,0.22637327512179928
12913,0.0
12914,0.0
12915,0.0
12916,0.672762568924433
12917,0.0
12918,0.27862810570848767
12919,0.0
12920,0.0
12921,0.3998179124783237
12922,0.0
12923,0.8950971030677966
12924,0.11347586345995242
12925,0.0
12926,0.0
12927,0.0
12928,0.5833715114717826
12929,0.0
12930,0.0
12931,0.2833165779117846
12932,0.574996455200726
12933,0.0
12934,0.0
12935,0.0
12936,0.28709603653200777
12937,0.49052979378172973
12938,0.0
12939,0.0
12940,0.7648488021771618
12941,0.0
12942,0.0
12943,0.0
12944,0.0
12945,0.0
12946,0.0
12947,0.0
12948,0.0
12949,0.0
12950,0.0
12951,0.760225082346057
12952,0.3082559681001722
12953,0.0
12954,0.0
12955,0.0
12956,0.0
12957,0.0
12958,0.0
12959,0.0
12960,0.0
12961,0.33860671476559473
12962,0.0
12963,0.0
12964,0.0
12965,0.0
12966,0.18598973541781183
12967,0.5075115692517348
12968,0.0
12969,0.0
12970,0.2887597642807767
12971,0.0
12972,0.29270291024232914
12973,0.0
12974,0.06140311776348494
12975,0.0
12976,0.0
12977,0.0
12978,0.620664691082683
12979,0.0
12980,0.0
12981,0.0
12982,0.0
12983,0.15440940862968108
12984,0.0
12985,0.29855780279611455
12986,0.0
12987,0.0
12988,0.0
12989,0.45562512297511215
12990,0.0
12991,0.14610624136391112
12992,0.5705520435319642
12993,0.789364727230247
12994,0.0
12995,0.0
12996,0.0
12997,0.0
12998,0.0
12999,1.0960218785623563
13000,0.0
13001,0.0
13002,0.0
13003,0.0
13004,0.2601683292933593
13005,0.0
13006,0.0
13007,0.08269385885707047
13008,0.0
13009,0.7265380249236014
13010,0.0
13011,0.0
13012,0.0
13013,0.0
13014,0.0
13015,0.8342483726626299
13016,0.2967912681140849
13017,0.0
13018,0.0
13019,0.0
13020,0.0
13021,0.4223904675415331
13022,0.0
13023,0.0029133862627425326
13024,1.229616287223604
13025,0.0
13026,0.0
13027,1.0950414820484997
13028,0.026458561818510917
13029,0.42969691892180706
13030,0.8016544202010432
13031,0.8077939687353436
13032,0.0
13033,0.6321725473136579
13034,0.0
13035,0.0
13036,0.3825873757516796
13037,0.0
13038,0.7295924537528833
13039,0.0
13040,0.0
13041,0.0
13042,0.14012120894390898
13043,0.0
13044,0.0
13045,0.22042368657956596
13046,0.73938187377545
13047,0.0
13048,0.6070209857126769
13049,0.0
13050,0.0
13051,0.0
13052,0.48566754021032615
13053,0.8420700985059871
13054,0.5089135978104367
13055,0.0
13056,0.0
13057,0.0
13058,0.0
13059,0.09299143317129224
13060,0.0
13061,0.010763879005832642
13062,0.6030202189759616
13063,0.2994343780891927
13064,0.0
13065,0.0
13066,0.0071008933311021965
13067,0.03313660614810464
13068,0.0
13069,0.0
13070,0.0
13071,0.0
13072,0.29414985191948123
13073,0.0
13074,0.2154106015079928
13075,0.15246121400718848
13076,0.0
13077,0.3870306978377849
13078,0.0
13079,0.22374272437430368
13080,0.0
13081,0.0
13082,0.3219893923517208
13083,0.0
13084,0.0
13085,0.0
13086,0.0
13087,0.46299551954506346
13088,0.0
13089,0.0
13090,0.4060438241286539
13091,0.0
13092,0.0
13093,0.0
13094,0.10905887625139007
13095,0.0
13096,0.0
13097,0.0
13098,0.14839068241165004
13099,0.0
13100,0.4245095664494461
13101,0.0
13102,0.0
13103,0.0
13104,0.1695150653110426
13105,0.0
13106,0.0
13107,0.0
13108,0.0
13109,0.0
13110,0.3201945846493553
13111,0.400085249974196
13112,0.3116618479358023
13113,0.0
13114,0.0711191225018497
13115,0.49768733837465057
13116,0.0
13117,0.28691332958093924
13118,0.0
13119,0.0
13120,0.0
13121,0.0
13122,0.09887858494626685
13123,0.0
13124,0.0
13125,0.11987831445539313
13126,0.0
13127,0.8567449804214774
13128,0.0
13129,0.0
13130,0.0
13131,0.4456133447241651
13132,0.0
13133,0.0
13134,0.05824632780183997
13135,0.0
13136,0.3492259743506345
13137,0.7457779443029571
13138,0.0
13139,0.0
13140,0.0
13141,0.0
13142,0.0
13143,0.0011759467593854453
13144,0.0
13145,0.0
13146,0.0
13147,0.0
13148,0.0
13149,0.0
13150,0.20410724740519132
13151,0.0
13152,0.0
13153,0.0
13154,0.0
13155,0.0
13156,0.0
13157,0.0
13158,0.0
13159,0.0
13160,0.26250416199927085
13161,0.0
13162,0.0
13163,0.2560535762204963
13164,0.38888116050112453
13165,0.8693824857619861
13166,0.2263110895113664
13167,0.5162989855185397
13168,0.5538612550850526
13169,0.6627782531747853
13170,0.0
13171,0.0
13172,0.0
13173,0.0
13174,0.4524015078081565
13175,0.0
13176,0.0
13177,0.0
13178,0.48403639385718344
13179,0.0
13180,0.0
13181,0.28978256873910646
13182,0.336467996382398
13183,0.009763772260779058
13184,0.0
13185,0.0
13186,0.35371102722024184
13187,0.2991698291728616
13188,0.0
13189,0.5027685977768767
13190,0.0
13191,0.3797701140421214
13192,0.06398100008337686
13193,0.0
13194,1.050997616146574
13195,0.0
13196,0.10852964936838233
13197,0.2473816057554219
13198,0.0
13199,0.0
13200,0.0
13201,0.1995979647564999
13202,0.0
13203,0.0
13204,0.0
13205,0.2840742779443713
13206,0.4901386353535405
13207,0.0
13208,0.0
13209,0.249082285085441
13210,0.0
13211,0.06857306828662917
13212,0.0
13213,0.0
13214,0.0
13215,0.0
13216,0.011218380744236856
13217,0.6871074714519747
13218,0.24628595431675088
13219,0.18963739402392715
13220,0.21856818546941012
13221,0.0
13222,0.0
13223,0.0
13224,0.0
13225,0.0
13226,0.0
13227,0.5785722408730661
13228,0.0
13229,0.0
13230,0.0
13231,0.0
13232,0.0
13233,0.0
13234,0.0
13235,0.16738988668947374
13236,0.5282672325212504
13237,0.6670457062745841
13238,0.0
13239,0.0
13240,0.47243544960659245
13241,0.0
13242,0.0
13243,0.19805682207596803
13244,0.0
13245,0.0
13246,0.0
13247,0.0
13248,0.0
13249,0.0
13250,0.0
13251,0.0
13252,0.0
13253,0.0
13254,0.0
13255,0.0
13256,0.0
13257,0.0518290119280147
13258,0.0
13259,0.0
13260,0.1676441253927062
13261,0.0
13262,0.0
13263,0.0
13264,0.5446465342449948
13265,0.0
13266,0.35961809670018546
13267,0.0
13268,0.0
13269,0.0
13270,0.0
13271,0.0
13272,0.029698412144550566
13273,0.6239770935317522
13274,0.7995264619972337
13275,0.46437796004001286
13276,0.0
13277,0.5545502713235037
13278,0.0
13279,0.7015523656963418
13280,0.0
13281,0.0
13282,0.0
13283,0.0
13284,0.048385290723868546
13285,0.0
13286,0.0
13287,0.0
13288,0.0
13289,0.0
13290,0.0
13291,0.0
13292,0.0
13293,0.2690102578926577
13294,0.0
13295,0.0
13296,0.0
13297,0.0
13298,0.31898994895469773
13299,0.0
13300,0.12083284130228084
13301,0.07157550211861083
13302,0.0
13303,0.0
13304,0.0
13305,0.0
13306,0.6400715907506342
13307,0.0
13308,0.0
13309,0.0
13310,0.6218538469709336
13311,0.5611938878541397
13312,0.0
13313,0.0
13314,0.0
13315,0.0
13316,0.23723321072952464
13317,0.2930922460439279
13318,0.0
13319,0.0
13320,0.0
13321,0.2623318839590601
13322,0.1003841966376842
13323,0.0
13324,0.0
13325,0.0
13326,0.0
13327,0.1982033634889268
13328,0.0
13329,0.0
13330,0.1616177924035052
13331,0.0
13332,0.0
13333,0.0
13334,0.0
13335,0.5107197920527562
13336,0.0
13337,0.0
13338,0.0
13339,0.0
13340,0.0
13341,0.0
13342,0.0
13343,0.0
13344,0.2941676277519618
13345,0.0
13346,0.0
13347,0.0
13348,0.0
13349,0.0
13350,0.0
13351,0.2414695716530008
13352,0.0
13353,0.6746116609337507
13354,0.0
13355,0.23688775825028285
13356,0.0
13357,0.7696182268906773
13358,0.0
13359,0.0
13360,0.47691313858632733
13361,0.5958279105757494
13362,0.0
13363,0.0
13364,0.0
13365,0.0
13366,0.0
13367,0.254816352889308
13368,0.0
13369,0.5731721117940066
13370,0.0
13371,0.0
13372,0.0
13373,0.0
13374,0.0
13375,0.3611296813793321
13376,0.0
13377,0.0
13378,0.19264512948476087
13379,0.41722642128415344
13380,0.0
13381,0.0
13382,0.5112716040820912
13383,0.0
13384,0.26091853115963554
13385,0.0
13386,0.7831692839169628
13387,0.6531614836425244
13388,0.0
13389,0.40796509144112864
13390,0.556872979429835
13391,0.0
13392,0.9662092472441216
13393,0.0
13394,0.0
13395,0.0
13396,0.0
13397,0.18570387637122446
13398,0.0
13399,0.0
13400,0.0
13401,0.5375448344856438
13402,0.0
13403,0.0
13404,0.0
13405,0.7291279840895132
13406,0.0
13407,0.28411806145220214
13408,0.0
13409,0.019089810641146683
13410,0.0
13411,0.0
13412,0.0
13413,0.0
13414,0.0
13415,0.0
13416,0.0
13417,0.1497455229007529
13418,0.5491935276778522
13419,0.0
13420,0.4229105425579089
13421,0.0
13422,0.2064787432179263
13423,0.0
13424,0.5325930335653343
13425,0.15365167467094393
13426,0.0
13427,0.1019633019847252
13428,0.0
13429,0.0
13430,0.0
13431,0.0
13432,0.0
13433,0.0
13434,0.15570210838668558
13435,0.0
13436,0.27437662279053815
13437,0.0
13438,0.2904155871285892
13439,0.37064821039120627
13440,0.1269608051500907
13441,0.9131106630879687
13442,0.34595495613892063
13443,0.0
13444,0.0
13445,0.3777063826408617
13446,0.0
13447,0.0
13448,0.0
13449,0.0
13450,0.0
13451,0.0
13452,0.04527177834326138
13453,0.0
13454,0.0
13455,0.0
13456,0.0
13457,0.0
13458,0.0
13459,0.7759666050662947
13460,0.0
13461,0.0
13462,0.2650522664645721
13463,0.0
13464,0.0
13465,0.0
13466,0.0
13467,0.17094938535072435
13468,0.32266487297420215
13469,0.6852233093794871
13470,0.0
13471,0.0
13472,0.5377747168937868
13473,0.0
13474,0.0
13475,0.0
13476,0.0
13477,0.0
13478,0.0
13479,0.0
13480,0.2891383428170938
13481,0.0
13482,0.0
13483,0.0
13484,0.3440639411662847
13485,0.0
13486,0.0
13487,0.13519006874536543
13488,0.0
13489,0.09611668327049139
13490,0.0
13491,0.0
13492,0.0
13493,0.0
13494,0.894376546694666
13495,0.0
13496,0.2506537863170925
13497,0.0
13498,0.0
13499,0.0
13500,0.6426434033845023
13501,0.3758494451381893
13502,0.0
13503,0.0
13504,0.6760865793387333
13505,0.0
13506,0.0
13507,0.0
13508,0.4763100254808026
13509,0.14019238346888846
13510,0.0
13511,0.0
13512,0.0
13513,0.5840625382568644
13514,0.0
13515,0.0
13516,0.0
13517,0.0
13518,0.10494381556220903
13519,0.0
13520,0.0
13521,0.0
13522,0.0
13523,0.0
13524,0.2929187071875807
13525,0.0
13526,0.06769592458544055
13527,0.0
13528,0.0
13529,0.0
13530,0.0
13531,0.0
13532,0.32598417817202907
13533,0.10045961361364344
13534,0.0
13535,0.0
13536,0.0
13537,0.0
13538,0.0
13539,0.3750205671946901
13540,0.0
13541,0.0
13542,0.3433605888222098
13543,0.0
13544,0.0
13545,0.0
13546,0.0
13547,0.4772380355496711
13548,0.0
13549,0.1300130264168407
13550,0.0
13551,0.0
13552,0.0
13553,0.013944044295253852
13554,0.0
13555,0.06063232419668353
13556,0.42277966472004125
13557,0.6027847082210949
13558,0.0
13559,0.2403495582891601
13560,0.0
13561,0.36762249715313366
13562,0.0
13563,0.0
13564,0.14337493541960636
13565,0.0
13566,0.0
13567,0.0
13568,0.4847724460874786
13569,0.5305417096492993
13570,0.0
13571,0.0
13572,0.0
13573,0.0
13574,0.0
13575,0.0
13576,0.0
13577,0.19822335450130915
13578,0.0
13579,0.0
13580,0.0
13581,0.0
13582,0.0
13583,0.0
13584,0.0
13585,0.0
13586,1.0180152887890708
13587,0.0
13588,0.0
13589,0.3996741531859019
13590,0.7419049763551042
13591,0.0
13592,0.5328434435195828
13593,0.0
13594,0.0
13595,0.6163297521934502
13596,0.0
13597,0.0
13598,0.0
13599,0.0
13600,0.0
13601,0.36193390282000704
13602,0.0
13603,0.9494154550091114
13604,0.0
13605,0.0
13606,0.0
13607,0.3478951228469278
13608,0.6419754453350401
13609,0.0
13610,0.14566969956685333
13611,0.0
13612,0.27743392966544766
13613,0.0
13614,0.0
13615,0.0
13616,0.0
13617,0.0
13618,0.0
13619,0.0
13620,0.0
13621,0.0
13622,0.04516457661319213
13623,0.0
13624,0.0
13625,0.0
13626,0.3751853421909817
13627,0.0
13628,0.0
13629,0.0
13630,0.0
13631,0.0
13632,0.0
13633,0.4462703542148363
13634,0.0
13635,0.2968466484143486
13636,0.0
13637,0.12484828319172463
13638,0.2401206380377552
13639,0.09037369540379288
13640,0.6594290720970404
13641,0.0
13642,0.32848703247218686
13643,0.5715000556285001
13644,0.7286270889049734
13645,0.0
13646,0.3462387291187453
13647,0.0
13648,0.0
13649,0.0
13650,0.10412766209101114
13651,0.0
13652,0.0
13653,0.0
13654,0.0
13655,0.4852900289140952
13656,0.0
13657,0.4122972389889938
13658,0.0
13659,0.0
13660,0.0
13661,0.0
13662,0.0
13663,0.0
13664,0.5736651040868933
13665,0.0
13666,0.0
13667,0.10123649086238505
13668,0.0
13669,0.0
13670,0.0
13671,0.0
13672,0.1038427779644921
13673,0.0
13674,0.0
13675,0.13917146112720744
13676,0.0
13677,0.0
13678,0.0
13679,0.0
13680,0.6147719630853561
13681,0.0
13682,0.0
13683,0.0
13684,0.5578822113957866
13685,0.4861556534784661
13686,0.5010703954927518
13687,0.0
13688,0.0
13689,0.29985448541019244
13690,0.5261748884855427
13691,0.0
13692,0.0
13693,0.0
13694,0.0
13695,0.0
13696,0.0
13697,0.0
13698,0.0
13699,0.0
13700,0.0
13701,0.0
13702,0.0
13703,0.5975632221042649
13704,0.6962322780254525
13705,0.0
13706,0.0
13707,0.0
13708,0.0
13709,0.0
13710,0.0
13711,0.0
13712,0.0
13713,0.0
13714,0.0
13715,0.26155990227142445
13716,0.4454214376553481
13717,0.0
13718,0.0
13719,0.0
13720,0.0
13721,0.53162737554988
13722,0.341471192654034
13723,0.0
13724,0.0
13725,0.4525566300210387
13726,0.0
13727,0.0
13728,0.0
13729,0.0
13730,0.0
13731,0.2988467410287813
13732,0.20673528299166727
13733,0.40397705208003465
13734,0.23121020907559034
13735,0.1655064214625742
13736,0.0
13737,0.0
13738,0.6893349810598537
13739,0.0
13740,0.0
13741,0.0
13742,0.0
13743,0.6422901479647478
13744,0.0
13745,0.34058947978351856
13746,0.0
13747,0.0
13748,0.6759877590646901
13749,0.0
13750,0.0
13751,0.0
13752,0.0
13753,0.3819170686221946
13754,0.21042253853793114
13755,0.3431313272181353
13756,0.49005335863998684
13757,0.6628707425757774
13758,0.0
13759,0.4916476252817083
13760,0.0
13761,0.10419884058728895
13762,0.0
13763,0.0
13764,0.0
13765,0.0
13766,0.44914682206344786
13767,0.0
13768,0.0
13769,0.0
13770,1.1563490988435183
13771,0.0
13772,0.0
13773,0.0
13774,0.4573382376563192
13775,0.0
13776,0.0
13777,0.0
13778,0.5320488908442255
13779,0.0683381390523648
13780,0.561781778993234
13781,0.0
13782,0.04308863076667216
13783,0.0
13784,0.0
13785,0.0
13786,0.0
13787,0.0
13788,0.0
13789,0.0
13790,0.41833464942845927
13791,0.24978410664612588
13792,0.0
13793,0.0
13794,0.0
13795,0.2952220828750924
13796,0.5094900067141868
13797,0.46027751636226094
13798,0.0
13799,0.0
13800,0.0
13801,0.0
13802,0.0
13803,0.0
13804,0.45991377738235195
13805,0.36957779370118854
13806,0.0
13807,0.0
13808,0.708177644629811
13809,0.0
13810,0.0
13811,0.0
13812,0.09178518341238763
13813,0.0
13814,0.0
13815,0.0
13816,0.0
13817,0.25404602477288746
13818,0.5263980978223555
13819,0.1887123057762891
13820,0.0
13821,0.4505326850741682
13822,0.6465356437036293
13823,0.0
13824,0.0
13825,0.0
13826,0.05490164172255981
13827,0.0
13828,0.0
13829,0.0
13830,0.0
13831,0.0
13832,0.5856881126821579
13833,0.3942056479470554
13834,0.0
13835,0.7829404825606481
13836,0.0
13837,0.0
13838,0.4856590579256895
13839,0.349543904183425
13840,0.0
13841,0.0
13842,0.0
13843,0.0
13844,0.13144256894871892
13845,0.0
13846,0.0
13847,0.0
13848,0.0
13849,0.33394713050207475
13850,0.5857064704463907
13851,0.0
13852,0.0
13853,0.0
13854,0.04535339520517083
13855,0.0
13856,0.32431781298499174
13857,0.0
13858,0.0
13859,0.18864315995149672
13860,0.0
13861,0.11245722942214251
13862,0.0
13863,0.1912059570146967
13864,0.0
13865,0.5476965638695271
13866,0.20033748951575672
13867,0.0
13868,0.5204512125185617
13869,0.0
13870,0.0
13871,0.0
13872,0.0
13873,0.0
13874,0.5650448761462572
13875,0.19580859864205158
13876,0.08149654586318607
13877,0.0
13878,0.0
13879,0.27502149950865284
13880,0.0
13881,0.0
13882,0.0
13883,0.0
13884,0.0
13885,0.0
13886,0.0
13887,0.0
13888,0.0
13889,0.0
13890,0.0
13891,0.0
13892,0.0
13893,0.5612795523543234
13894,0.0
13895,0.0
13896,0.3067313769027426
13897,0.0
13898,0.0
13899,0.9089752949060237
13900,0.0
13901,0.436670306288577
13902,0.0
13903,0.35905211774347406
13904,0.0
13905,0.0
13906,0.0
13907,0.0
13908,0.0
13909,0.0
13910,0.017309376351128402
13911,0.0
13912,0.4118243497877643
13913,0.0
13914,0.0
13915,0.2625340702240784
13916,0.0
13917,0.09634226775597321
13918,0.0
13919,0.0
13920,0.5468711604435353
13921,0.0
13922,0.0
13923,0.0
13924,0.0
13925,0.0
13926,1.0798159603435638
13927,0.7542784469817123
13928,0.0
13929,0.0
13930,0.0
13931,0.0
13932,0.0
13933,0.1078878568949935
13934,0.7425277828339955
13935,0.0
13936,0.848488117156549
13937,0.0
13938,0.0
13939,0.0
13940,0.0
13941,0.0
13942,0.0
13943,0.0
13944,0.0
13945,0.0
13946,0.0
13947,0.0
13948,0.0
13949,0.3968546737203593
13950,0.0
13951,0.0
13952,0.0
13953,0.0
13954,0.0
13955,0.0
13956,0.0
13957,0.32438261211698605
13958,0.0
13959,0.5744648800443005
13960,0.0
13961,0.0
13962,0.0
13963,0.0
13964,0.3576426106315243
13965,0.0
13966,0.05972343236367307
13967,0.0
13968,0.0
13969,0.0
13970,0.0
13971,0.0
13972,0.0
13973,0.0
13974,0.0
13975,0.14236360893380176
13976,0.3868178882769329
13977,0.0
13978,0.6796262808873054
13979,0.0
13980,0.0
13981,0.38820391853887914
13982,0.0
13983,0.0
13984,0.0
13985,0.0
13986,0.03653052678919604
13987,0.0
13988,0.0
13989,0.0
13990,0.0
13991,0.0
13992,0.0
13993,0.0
13994,0.0
13995,0.0
13996,0.0
13997,0.0
13998,0.5101861623110603
13999,0.0
14000,0.9118121202235321
14001,0.0
14002,0.9840620587319889
14003,0.3769908593601062
14004,0.0
14005,0.23356589400117544
14006,0.0
14007,0.0
14008,0.0
14009,0.0
14010,0.649472352288549
14011,0.0
14012,0.4378477424749143
14013,0.09505137935983726
14014,0.3726911563410339
14015,0.0
14016,0.0
14017,0.6142461772650935
14018,0.10007993508667282
14019,0.0
14020,0.0
14021,0.456217064382576
14022,0.3972363284249765
14023,0.4632698934536825
14024,0.0
14025,0.5280684504189231
14026,0.0
14027,0.2091260704393191
14028,0.0
14029,0.6152965178709167
14030,0.0
14031,0.5161777175945946
14032,0.0
14033,0.0
14034,0.0
14035,0.5253599392069934
14036,0.0
14037,0.385903856318114
14038,0.522711119638392
14039,0.0
14040,0.0
14041,0.5943248666978458
14042,0.0
14043,0.0
14044,0.0
14045,0.32030419201680826
14046,0.0
14047,0.0
14048,0.0
14049,0.3019654950805418
14050,0.23708430525529925
14051,0.0
14052,0.0
14053,0.0
14054,0.4608256424304493
14055,0.0
14056,0.0
14057,0.5351909666151822
14058,0.0
14059,0.44838001469782557
14060,0.0
14061,0.0
14062,0.2400276534594685
14063,0.0
14064,0.0
14065,0.0
14066,0.4087639019606577
14067,0.44944092867120483
14068,0.7617353043655383
14069,0.1881119255617657
14070,0.283935934461053
14071,0.0
14072,0.0
14073,0.440582879763233
14074,0.3089113950470638
14075,0.0
14076,0.0
14077,0.535995922253685
14078,0.0
14079,0.0
14080,0.24780786298670376
14081,0.6621824119125036
14082,0.12142353668516763
14083,0.5023194558763224
14084,0.0
14085,0.5091321378273873
14086,0.3373441446470216
14087,0.0
14088,0.3018074328224758
14089,0.0
14090,0.0
14091,0.0
14092,0.0
14093,0.0
14094,0.0
14095,0.0
14096,0.0
14097,0.3847147732593272
14098,0.0
14099,0.0
14100,0.0
14101,0.0
14102,0.0
14103,0.0
14104,0.0
14105,0.0
14106,0.0
14107,1.039474347721956
14108,1.2337739879772107
14109,0.8503952121107563
14110,0.42512432037156717
14111,0.35718689518397573
14112,0.0
14113,0.019143361260642547
14114,0.0
14115,0.10190878932936236
14116,0.0
14117,0.0
14118,0.0
14119,0.0
14120,0.0
14121,0.986421162059801
14122,0.0
14123,0.0
14124,0.0
14125,0.15990767078328455
14126,0.0
14127,0.0
14128,0.0
14129,0.2884038707716545
14130,0.0
14131,0.0
14132,0.1861728644289196
14133,0.0
14134,0.0
14135,0.0
14136,0.0
14137,0.22338674934263625
14138,0.0
14139,0.0
14140,0.0
14141,0.0
14142,0.4605343555905704
14143,0.0
14144,0.0
14145,0.0
14146,0.0
14147,0.0
14148,0.32456495810995606
14149,0.0
